734;1568678314513;8;-0.00000492;-0.00001600;0.00001802;-0.00002787;0.00004338;-0.00004973;0.00005735;0.00003925;
735;1568678314517;8;-0.00003228;0.00001044;0.00001019;-0.00007119;0.00000007;-0.00008737;0.00002680;-0.00000603;
736;1568678314520;8;-0.00003865;0.00000921;0.00002667;-0.00005872;0.00000896;-0.00005521;0.00000827;-0.00000340;
737;1568678314525;8;-0.00004421;0.00000293;0.00005452;-0.00004052;0.00003431;-0.00001057;0.00002622;0.00003686;
738;1568678314529;8;-0.00002729;0.00000326;0.00004169;-0.00000114;0.00004692;0.00003277;0.00002881;0.00007249;
739;1568678314533;8;-0.00002517;-0.00002646;0.00001064;-0.00001956;0.00006254;0.00000950;0.00002452;0.00005201;
740;1568678314537;8;-0.00006701;-0.00001006;0.00001547;-0.00002242;0.00002094;-0.00004960;0.00002302;0.00003440;
741;1568678314541;8;-0.00006609;-0.00004915;0.00004012;0.00000975;0.00005067;0.00000342;0.00005577;0.00006752;
742;1568678314546;8;-0.00008512;-0.00004144;0.00003335;0.00000391;0.00004993;0.00000923;0.00006194;0.00006305;
743;1568678314549;8;-0.00006565;-0.00007298;0.00001556;-0.00000878;0.00005979;-0.00002121;0.00002130;0.00004392;
744;1568678314553;8;-0.00010204;-0.00007631;0.00000805;-0.00003693;0.00002751;-0.00003049;-0.00003281;0.00004189;
745;1568678314557;8;-0.00003364;-0.00003163;0.00001200;-0.00001679;0.00000684;-0.00002412;0.00000183;0.00006866;
746;1568678314560;8;-0.00003704;-0.00006558;0.00003753;-0.00001424;0.00002094;0.00003485;0.00001540;0.00006985;
747;1568678314566;8;-0.00004012;-0.00005443;0.00002081;-0.00004211;0.00001813;0.00003538;0.00002320;0.00003111;
748;1568678314569;8;-0.00006299;-0.00004893;-0.00000045;-0.00005946;0.00001833;0.00000411;0.00003391;-0.00001066;
749;1568678314573;8;-0.00006142;-0.00004660;0.00001064;-0.00002812;0.00002110;-0.00001258;0.00001272;-0.00001019;
750;1568678314577;8;-0.00003670;-0.00005467;0.00002365;-0.00002123;0.00001603;0.00002546;0.00002515;0.00001471;
751;1568678314582;8;-0.00003482;-0.00005326;0.00001641;-0.00001223;0.00003793;0.00004958;0.00002036;0.00000845;
752;1568678314585;8;-0.00004549;-0.00004195;0.00003266;-0.00001833;0.00001053;0.00001553;-0.00002602;0.00001898;
753;1568678314589;8;-0.00004658;0.00000098;-0.00000400;-0.00000501;0.00001878;-0.00000022;-0.00000168;0.00002430;
754;1568678314593;8;-0.00006768;0.00000174;-0.00000418;0.00000579;0.00000583;0.00001229;0.00002421;0.00005807;
755;1568678314597;8;-0.00004855;0.00000237;-0.00000148;0.00001936;-0.00000563;-0.00001082;0.00001574;0.00008885;
756;1568678314600;8;-0.00003563;-0.00001243;-0.00004859;-0.00002754;-0.00002588;-0.00003744;-0.00000912;0.00003496;
757;1568678314605;8;-0.00004238;0.00001301;-0.00000326;-0.00002550;-0.00006250;-0.00002769;-0.00000373;0.00000177;
758;1568678314609;8;-0.00004578;0.00002825;0.00003822;-0.00000132;-0.00002293;-0.00001967;0.00003239;0.00002997;
759;1568678314613;8;-0.00001882;0.00001583;0.00001118;-0.00001133;-0.00001824;-0.00001165;0.00003301;0.00006348;
760;1568678314617;8;-0.00002546;-0.00001393;-0.00001840;0.00001095;-0.00002620;-0.00002537;0.00001739;0.00002454;
761;1568678314621;8;-0.00001889;-0.00000467;0.00000288;-0.00000758;-0.00004155;-0.00004542;0.00002899;-0.00003576;
762;1568678314626;8;-0.00003777;-0.00004001;0.00000726;0.00001746;-0.00001929;-0.00000293;0.00005820;0.00002725;
763;1568678314629;8;-0.00003587;-0.00002821;0.00001462;0.00002472;0.00001203;0.00000679;0.00005559;0.00002955;
764;1568678314633;8;-0.00003643;-0.00003936;0.00000304;0.00000414;-0.00003429;0.00001457;0.00003015;0.00000072;
765;1568678314637;8;-0.00005771;-0.00003055;0.00003769;0.00002146;-0.00006001;-0.00001524;0.00000514;0.00000921;
766;1568678314641;8;-0.00006037;-0.00002593;0.00004978;0.00002886;-0.00002320;-0.00001431;0.00003820;0.00002367;
767;1568678314645;8;-0.00006929;-0.00003044;0.00005697;0.00003004;0.00000715;-0.00001766;0.00005543;0.00001786;
768;1568678314650;8;-0.00005905;-0.00001363;0.00002939;0.00001321;-0.00000574;-0.00002197;0.00001739;0.00000648;
769;1568678314652;8;-0.00004745;-0.00005621;0.00001030;-0.00002725;-0.00001100;-0.00001705;-0.00004133;-0.00002423;
770;1568678314657;8;-0.00006377;-0.00006133;0.00000203;0.00000132;-0.00000458;-0.00000045;-0.00004647;0.00000507;
771;1568678314661;8;-0.00007973;-0.00004459;0.00001203;0.00006258;0.00001285;-0.00000617;0.00000197;0.00000572;
772;1568678314665;8;-0.00006757;-0.00005340;0.00005950;0.00000042;0.00000686;-0.00000333;-0.00001283;0.00000630;
773;1568678314669;8;-0.00005447;-0.00003212;0.00001822;-0.00002743;-0.00000297;-0.00001495;-0.00003585;-0.00004908;
774;1568678314672;8;-0.00006290;-0.00004336;0.00001918;-0.00004184;0.00000735;-0.00001679;0.00000539;-0.00004524;
775;1568678314678;8;-0.00006102;-0.00001366;0.00002959;-0.00000371;0.00003453;0.00001920;0.00003055;0.00000232;
776;1568678314680;8;-0.00004611;0.00001998;0.00002521;-0.00000264;0.00000923;0.00002874;-0.00000315;-0.00001397;
777;1568678314685;8;-0.00006254;0.00002291;-0.00000528;0.00000320;-0.00003221;0.00003033;-0.00000664;-0.00004233;
778;1568678314689;8;-0.00005405;0.00001451;0.00002919;0.00000105;-0.00002139;-0.00002868;0.00001652;-0.00001279;
779;1568678314693;8;-0.00004408;0.00002255;0.00005919;0.00000995;-0.00001243;0.00004857;0.00003002;-0.00000210;
780;1568678314697;8;-0.00005697;0.00002977;0.00008415;0.00000257;-0.00001522;0.00002152;0.00003509;-0.00001688;
781;1568678314700;8;-0.00003203;0.00000659;0.00007407;-0.00003315;-0.00006569;-0.00001218;0.00000907;-0.00004502;
782;1568678314705;8;-0.00003601;0.00001873;0.00005619;-0.00001857;-0.00005349;-0.00000391;0.00000905;-0.00005499;
783;1568678314708;8;-0.00005525;0.00000367;0.00008538;-0.00001059;-0.00002868;0.00000476;0.00005239;-0.00005988;
784;1568678314712;8;-0.00003760;0.00000268;0.00005241;-0.00000067;-0.00000326;0.00001328;0.00004792;-0.00002959;
785;1568678314717;8;-0.00004788;0.00001658;0.00003505;-0.00001603;-0.00000869;-0.00001605;0.00001696;-0.00002000;
786;1568678314720;8;-0.00003666;-0.00000161;0.00001583;-0.00004687;-0.00004446;0.00001793;0.00000311;-0.00000679;
787;1568678314725;8;-0.00004806;0.00001198;0.00004859;-0.00004674;-0.00000934;-0.00000313;0.00002494;0.00002112;
788;1568678314729;8;-0.00006100;0.00000264;0.00003927;-0.00000311;0.00000355;-0.00000738;0.00004131;0.00004368;
789;1568678314733;8;-0.00005718;0.00002640;-0.00000490;-0.00000561;0.00001325;-0.00000521;0.00001156;0.00002646;
790;1568678314737;8;-0.00006708;0.00002170;-0.00000717;0.00000762;-0.00001967;-0.00002807;-0.00000887;0.00001457;
791;1568678314741;8;-0.00006267;0.00002859;0.00001258;0.00001473;-0.00000630;-0.00004289;0.00001419;0.00002671;
792;1568678314745;8;-0.00007130;0.00000793;0.00001469;0.00001770;0.00000235;0.00002023;0.00004193;0.00004479;
793;1568678314749;8;-0.00004520;-0.00002544;-0.00000080;0.00000452;0.00001227;0.00002524;0.00005266;0.00002553;
794;1568678314753;8;-0.00005376;-0.00002007;-0.00001828;-0.00003608;-0.00001866;0.00002691;0.00003042;0.00000657;
795;1568678314757;8;-0.00004779;-0.00003145;0.00002266;0.00000237;-0.00003055;0.00004466;0.00003453;0.00002316;
796;1568678314761;8;0.00000076;-0.00003326;0.00003934;-0.00000805;-0.00004077;0.00001667;0.00006133;0.00002944;
797;1568678314765;8;-0.00002173;-0.00003907;0.00003346;-0.00001956;-0.00003518;-0.00001234;0.00004307;0.00002807;
798;1568678314768;8;-0.00008208;-0.00002177;0.00001942;-0.00004332;-0.00007193;-0.00002874;0.00003532;0.00003295;
799;1568678314773;8;-0.00005297;-0.00002450;0.00005114;-0.00005114;-0.00003245;-0.00004591;0.00001122;0.00001860;
800;1568678314777;8;-0.00004765;-0.00000121;0.00007814;-0.00004886;0.00000353;-0.00001518;0.00002168;0.00007041;
801;1568678314781;8;-0.00005201;0.00001410;0.00002919;-0.00001924;0.00001089;-0.00002159;0.00001460;0.00006136;
802;1568678314785;8;-0.00003970;0.00001263;0.00002624;-0.00003134;0.00000536;-0.00002676;-0.00001216;0.00000485;
803;1568678314789;8;-0.00003900;-0.00000838;-0.00000034;-0.00000056;0.00002497;-0.00000950;0.00001587;-0.00002465;
804;1568678314793;8;-0.00005072;0.00000726;0.00003395;-0.00000141;0.00002512;0.00004895;0.00002743;0.00002448;
805;1568678314798;8;-0.00004157;0.00000820;0.00004198;-0.00000496;0.00001100;0.00002304;0.00002367;0.00004725;
806;1568678314801;8;-0.00004683;0.00001062;0.00003458;-0.00006301;-0.00001913;-0.00002016;-0.00000588;0.00000800;
807;1568678314812;8;-0.00005543;0.00001013;0.00005443;-0.00005226;-0.00004432;-0.00003433;0.00001612;0.00002099;
808;1568678314813;8;-0.00005563;0.00001319;0.00005230;-0.00001855;0.00002056;0.00000755;0.00000224;0.00001916;
809;1568678314817;8;-0.00000990;-0.00002309;0.00003422;-0.00002056;0.00003970;0.00001372;0.00003313;0.00000474;
810;1568678314821;8;-0.00004575;0.00000074;0.00000565;-0.00003487;0.00001578;-0.00001319;0.00003686;-0.00001855;
811;1568678314825;8;-0.00000943;0.00000118;0.00001196;-0.00001721;0.00000503;-0.00002803;0.00002642;0.00000161;
812;1568678314829;8;-0.00001688;-0.00001370;0.00005134;-0.00001057;-0.00000557;0.00001681;0.00006093;0.00001185;
813;1568678314833;8;-0.00002231;-0.00000288;0.00002953;-0.00002070;0.00003107;-0.00001111;0.00006017;0.00003196;
814;1568678314837;8;-0.00004464;-0.00003181;0.00001379;-0.00000382;0.00001866;-0.00000445;0.00002640;0.00002962;
815;1568678314841;8;-0.00005324;-0.00004676;-0.00001511;-0.00003514;0.00000295;-0.00003737;-0.00001574;-0.00000449;
816;1568678314845;8;-0.00005722;-0.00003351;0.00004097;-0.00002226;0.00004781;-0.00002984;-0.00000612;0.00001974;
817;1568678314849;8;-0.00006115;-0.00004781;0.00005190;0.00000776;0.00004964;0.00003668;0.00000979;0.00002488;
818;1568678314853;8;-0.00006661;-0.00004508;0.00003087;-0.00001688;0.00003903;0.00003453;-0.00001846;0.00001325;
819;1568678314857;8;-0.00009370;-0.00004562;0.00003422;-0.00007244;0.00001455;0.00000275;-0.00001962;0.00000664;
820;1568678314861;8;-0.00009544;-0.00006013;0.00003543;-0.00005966;0.00000747;0.00001788;0.00001144;0.00005771;
821;1568678314865;8;-0.00009128;-0.00007644;0.00002899;-0.00002023;0.00002421;0.00004542;-0.00000132;0.00003903;
822;1568678314869;8;-0.00008062;-0.00006887;0.00003610;-0.00002830;0.00000302;0.00003100;0.00000695;0.00003467;
823;1568678314872;8;-0.00006171;-0.00006683;0.00003283;-0.00006326;-0.00002787;-0.00001616;0.00000492;-0.00001377;
824;1568678314877;8;-0.00004135;-0.00003494;0.00003192;-0.00007191;-0.00002979;-0.00001596;0.00001044;0.00000465;
825;1568678314881;8;-0.00005266;-0.00002041;0.00004274;-0.00005154;-0.00001419;0.00002164;0.00001502;-0.00000896;
826;1568678314884;8;-0.00003438;-0.00003415;0.00004587;-0.00001759;0.00002365;0.00002014;0.00003364;-0.00001701;
827;1568678314888;8;-0.00002519;-0.00000789;0.00000624;-0.00006176;0.00001218;-0.00000476;-0.00000067;-0.00005773;
828;1568678314893;8;-0.00002848;-0.00000583;-0.00000416;-0.00002566;0.00000603;0.00000633;-0.00002944;-0.00000456;
829;1568678314898;8;-0.00001325;-0.00001502;0.00004672;-0.00001104;0.00002269;0.00002486;-0.00001594;-0.00000132;
830;1568678314901;8;-0.00005000;-0.00003123;0.00002204;-0.00002577;0.00002787;0.00002544;-0.00000134;0.00002941;
831;1568678314905;8;-0.00003020;-0.00002418;0.00001062;-0.00003972;-0.00003102;0.00000384;-0.00003807;-0.00004493;
832;1568678314908;8;-0.00001071;0.00000344;0.00005566;-0.00003386;-0.00005615;-0.00001627;-0.00003035;-0.00001147;
833;1568678314913;8;0.00000554;-0.00000695;0.00005501;-0.00004835;0.00001609;0.00001033;0.00002915;0.00000027;
834;1568678314918;8;-0.00004213;0.00002014;0.00006019;-0.00003093;0.00003485;0.00001158;0.00000887;0.00001225;
835;1568678314921;8;-0.00001835;0.00002971;0.00003784;-0.00008105;0.00003746;-0.00002076;-0.00000852;-0.00002003;
836;1568678314925;8;-0.00002859;0.00001444;0.00004001;-0.00008310;-0.00001826;0.00000780;-0.00004654;-0.00000454;
837;1568678314928;8;-0.00000427;-0.00001314;0.00003181;-0.00005353;0.00001086;-0.00003145;-0.00002030;0.00000320;
838;1568678314933;8;-0.00001598;-0.00000648;0.00005557;-0.00000382;-0.00001406;0.00001314;0.00001654;0.00002217;
839;1568678314937;8;-0.00001372;-0.00002658;0.00002635;0.00001053;-0.00003520;0.00000351;0.00002729;-0.00000469;
840;1568678314941;8;-0.00004026;-0.00005559;0.00000711;-0.00000322;-0.00006160;0.00000004;0.00000928;0.00000869;
841;1568678314945;8;-0.00007622;-0.00005230;0.00001819;0.00003632;-0.00000954;-0.00002112;-0.00000152;0.00002924;
842;1568678314949;8;-0.00008111;-0.00003518;0.00002327;0.00001279;0.00004647;-0.00001180;0.00001730;0.00001341;
843;1568678314953;8;-0.00008031;-0.00004350;0.00004001;-0.00003176;0.00000192;-0.00004289;0.00001817;0.00001010;
844;1568678314956;8;-0.00004783;-0.00005742;0.00001931;-0.00006379;-0.00000460;-0.00006482;0.00000925;0.00000349;
845;1568678314961;8;-0.00004099;-0.00003773;0.00004622;-0.00001153;-0.00001902;-0.00003717;-0.00000040;0.00000778;
846;1568678314964;8;-0.00006571;-0.00003087;0.00005362;-0.00001305;-0.00001059;-0.00002503;0.00001057;0.00001674;
847;1568678314969;8;-0.00004875;-0.00002161;0.00002676;0.00000393;0.00000391;-0.00002360;-0.00000510;0.00001118;
848;1568678314973;8;-0.00003579;-0.00004193;0.00000729;-0.00001632;-0.00000422;-0.00004504;-0.00004095;-0.00000988;
849;1568678314977;8;-0.00003867;-0.00004370;0.00001902;-0.00001933;0.00002977;-0.00005338;0.00001401;-0.00000107;
850;1568678314981;8;-0.00001667;-0.00001100;0.00002296;0.00002785;0.00003049;-0.00003520;0.00001455;0.00001730;
851;1568678314986;8;-0.00002401;-0.00002562;0.00002624;-0.00002984;0.00004672;-0.00002043;0.00002135;0.00003614;
852;1568678314989;8;-0.00001737;-0.00003905;0.00002798;-0.00006138;0.00000628;0.00001942;-0.00000655;0.00002973;
853;1568678314993;8;-0.00000941;-0.00004309;0.00000304;-0.00003936;0.00000458;0.00000780;0.00001225;0.00000349;
854;1568678314997;8;0.00001113;-0.00005286;0.00004468;-0.00000796;0.00004502;0.00000098;0.00003091;0.00004598;
855;1568678315001;8;0.00003579;-0.00002188;0.00005326;-0.00000496;0.00002465;-0.00000040;0.00001752;0.00005659;
856;1568678315005;8;0.00000181;0.00000715;0.00002199;-0.00001073;0.00002714;-0.00001178;-0.00003458;0.00001180;
857;1568678315008;8;0.00000496;0.00004636;0.00000818;0.00002354;0.00002671;0.00001589;-0.00001167;0.00001102;
858;1568678315013;8;0.00001851;0.00004079;0.00000212;0.00001873;0.00005901;0.00002638;-0.00002613;0.00000570;
859;1568678315017;8;-0.00001667;0.00004866;0.00001911;0.00000930;0.00001878;0.00000539;0.00000346;0.00001797;
860;1568678315021;8;-0.00006290;0.00000782;-0.00003923;-0.00000286;0.00002021;-0.00003614;-0.00000679;0.00000876;
861;1568678315025;8;-0.00003516;0.00001737;-0.00003431;-0.00003449;0.00001357;-0.00005165;-0.00000992;-0.00001024;
862;1568678315029;8;-0.00003125;-0.00000492;0.00001144;-0.00004667;0.00001520;-0.00003507;-0.00000691;-0.00000273;
863;1568678315033;8;-0.00000139;-0.00004430;0.00001560;0.00002126;0.00005087;-0.00001853;-0.00003196;0.00001817;
864;1568678315036;8;-0.00000340;-0.00003105;-0.00000720;0.00001243;0.00001207;-0.00003755;-0.00003655;0.00003715;
865;1568678315042;8;-0.00002586;-0.00001158;-0.00003143;-0.00003031;-0.00000785;-0.00004289;-0.00004859;0.00000876;
866;1568678315045;8;-0.00001451;-0.00003190;-0.00000398;-0.00002439;0.00002653;-0.00002059;-0.00001120;0.00003518;
867;1568678315049;8;-0.00004499;-0.00004064;0.00001500;-0.00003351;0.00004113;0.00000083;0.00002202;0.00003867;
868;1568678315052;8;-0.00003950;-0.00006533;-0.00000065;-0.00005378;0.00003031;-0.00000530;-0.00001173;0.00001091;
869;1568678315057;8;-0.00004973;-0.00005814;-0.00004406;-0.00008317;-0.00001305;-0.00000192;-0.00003719;-0.00000487;
870;1568678315061;8;-0.00003004;-0.00007946;-0.00002830;-0.00009059;0.00001133;-0.00002345;-0.00000505;0.00000655;
871;1568678315065;8;-0.00003646;-0.00006804;-0.00001589;-0.00003813;0.00001790;0.00001422;0.00000373;0.00002190;
872;1568678315069;8;-0.00006404;-0.00009654;-0.00001732;-0.00007099;0.00002823;-0.00002792;-0.00000118;0.00001214;
873;1568678315072;8;-0.00007179;-0.00008588;-0.00001437;-0.00010338;-0.00000420;-0.00003127;-0.00001361;-0.00002253;
874;1568678315077;8;-0.00000937;-0.00006777;-0.00002190;-0.00010170;-0.00000300;-0.00001388;0.00000456;0.00000020;
875;1568678315082;8;-0.00004012;-0.00005273;0.00001026;-0.00005259;0.00003717;-0.00000338;0.00003648;0.00003753;
876;1568678315085;8;-0.00003449;-0.00008232;0.00000445;-0.00005923;0.00000244;-0.00001980;0.00003679;0.00004110;
877;1568678315089;8;-0.00003950;-0.00006536;-0.00002190;-0.00008391;-0.00000814;-0.00004582;-0.00003996;0.00002401;
878;1568678315092;8;-0.00003118;-0.00006853;-0.00004140;-0.00008529;-0.00001138;-0.00001929;-0.00005472;0.00001799;
879;1568678315097;8;-0.00003755;-0.00002888;-0.00001625;-0.00007043;0.00003386;-0.00001059;-0.00002816;0.00004683;
880;1568678315101;8;-0.00002282;-0.00000679;-0.00002488;-0.00007430;0.00002608;-0.00000930;-0.00002126;0.00002662;
881;1568678315105;8;-0.00001332;0.00002644;-0.00004651;-0.00008769;0.00001274;-0.00005358;-0.00003715;-0.00001701;
882;1568678315109;8;-0.00002228;-0.00001319;-0.00001741;-0.00008617;-0.00000203;-0.00005984;0.00000248;-0.00000840;
883;1568678315113;8;-0.00005803;-0.00002879;0.00000583;-0.00005588;0.00002917;0.00000384;0.00003976;0.00001786;
884;1568678315117;8;-0.00003923;-0.00001746;0.00001605;-0.00005215;0.00004475;-0.00001194;0.00005183;0.00004642;
885;1568678315122;8;-0.00004332;-0.00002743;0.00000644;-0.00006618;0.00000563;-0.00006326;0.00000653;0.00003190;
886;1568678315126;8;-0.00003004;-0.00003491;-0.00003862;-0.00009316;-0.00000080;-0.00005121;-0.00000688;0.00002338;
887;1568678315128;8;-0.00005883;-0.00001580;-0.00004198;-0.00008000;-0.00001569;-0.00000382;-0.00001013;0.00002266;
888;1568678315133;8;-0.00009922;-0.00001366;-0.00003364;-0.00004676;0.00000112;0.00001178;-0.00000192;0.00004540;
889;1568678315136;8;-0.00010031;-0.00001323;-0.00003695;-0.00004835;0.00000469;-0.00001636;-0.00001122;0.00001864;
890;1568678315141;8;-0.00010204;-0.00004609;-0.00005939;-0.00007609;0.00000633;-0.00001759;-0.00003804;0.00003002;
891;1568678315145;8;-0.00004998;-0.00005219;-0.00005011;-0.00010637;0.00001623;0.00001091;-0.00000809;0.00003617;
892;1568678315149;8;-0.00009325;-0.00006457;-0.00002050;-0.00009381;0.00005414;0.00000235;0.00002313;0.00003871;
893;1568678315153;8;-0.00011507;-0.00005463;-0.00000715;-0.00010554;0.00004964;-0.00003013;-0.00000776;0.00001238;
894;1568678315157;8;-0.00011366;-0.00007032;0.00000436;-0.00007401;0.00002193;-0.00005043;-0.00005212;-0.00001010;
895;1568678315162;8;-0.00013570;-0.00007144;-0.00001629;-0.00006031;-0.00000793;-0.00005387;-0.00003386;0.00003491;
896;1568678315165;8;-0.00009962;-0.00006578;-0.00002582;-0.00006994;0.00001804;-0.00002454;-0.00000004;0.00006567;
897;1568678315169;8;-0.00011252;-0.00005901;0.00000738;-0.00008326;-0.00000474;-0.00003905;0.00000887;0.00003603;
898;1568678315173;8;-0.00010011;-0.00005677;-0.00005494;-0.00008614;0.00000972;-0.00005342;-0.00005038;0.00002164;
899;1568678315177;8;-0.00009401;-0.00003228;-0.00002740;-0.00003753;0.00003183;-0.00001969;-0.00000595;0.00001249;
900;1568678315180;8;-0.00007445;-0.00005604;0.00000979;-0.00004765;0.00004401;0.00003268;0.00001249;0.00002655;
901;1568678315185;8;-0.00005961;-0.00003853;-0.00001616;-0.00005226;0.00001634;0.00005724;0.00001147;-0.00000532;
902;1568678315189;8;-0.00008431;-0.00003657;-0.00002906;-0.00005411;-0.00000548;0.00000389;0.00001607;-0.00004531;
903;1568678315192;8;-0.00004555;-0.00002121;-0.00003596;-0.00006587;-0.00001131;-0.00001084;0.00002211;-0.00001276;
904;1568678315197;8;-0.00001553;-0.00001426;0.00000034;-0.00004598;0.00003453;0.00000881;0.00001124;0.00000597;
905;1568678315202;8;0.00000724;0.00000467;-0.00000548;-0.00003503;0.00002834;0.00002166;0.00003073;0.00000208;
906;1568678315205;8;-0.00001574;-0.00001886;-0.00001770;-0.00002946;0.00002213;0.00000056;-0.00001882;-0.00001701;
907;1568678315209;8;-0.00000266;-0.00001312;-0.00002101;-0.00006768;-0.00001551;-0.00001569;-0.00001261;-0.00003259;
908;1568678315213;8;-0.00003156;0.00000633;0.00000355;-0.00005693;0.00002380;0.00001348;-0.00001985;-0.00000588;
909;1568678315217;8;-0.00002765;-0.00001328;0.00002470;-0.00005463;0.00001515;0.00002747;-0.00000494;0.00000648;
910;1568678315221;8;-0.00001719;0.00001207;-0.00001790;-0.00009128;0.00002168;-0.00000650;0.00001368;0.00000454;
911;1568678315225;8;-0.00002646;0.00001167;0.00001131;-0.00009104;-0.00000990;-0.00000456;0.00001334;-0.00000206;
